"CLAVE","CVE_GEOEST","CVE_AGEB","LATITUD","LONGITUD","ALTITUD","CARTA_TOPO","TIPO","NOMBRE_EDO","NOMBRE_MUN"
"5362","020011957","696-6","304136","1144203","0012","H11B67","R","Baja California","Ensenada"
"5363","020011958","712-7","291140","1144637","0020","H11D47","R","Baja California","Ensenada"
"5364","020011960","640-0","315245","1164056","0010","H11B11","R","Baja California","Ensenada"
"5365","020011961","696-6","303947","1144143","0002","H11B67","R","Baja California","Ensenada"
"5366","020011962","653-8","314301","1164011","0010","H11B22","R","Baja California","Ensenada"
"5367","020011963","652-3","313627","1154418","1140","H11B24","R","Baja California","Ensenada"
"5368","020011965","709-5","302350","1143810","0004","H11B77","R","Baja California","Ensenada"
"5369","020011967","710-8","294920","1144830","0673","H11D17","R","Baja California","Ensenada"
"5370","020011968","658-0","312819","1162513","0420","H11B32","R","Baja California","Ensenada"
"5371","020011969","642-A","315408","1162911","0480","H11B12","R","Baja California","Ensenada"
"5372","020011970","713-1","285608","1133305","0010","H12C52","R","Baja California","Ensenada"
"5373","020011971","633-0","320209","1155540","0640","I11D84","R","Baja California","Ensenada"
"5374","020011972","689-6","310208","1152818","2600","H11B45","R","Baja California","Ensenada"
"5375","020011973","701-9","302736","1160200","0020","H11B74","R","Baja California","Ensenada"
"5376","020011974","704-2","302558","1155259","0010","H11B74","R","Baja California","Ensenada"
"5377","020011975","633-0","315108","1160500","0920","H11B13","R","Baja California","Ensenada"
"5378","020011976","641-5","315348","1163135","0276","H11B12","R","Baja California","Ensenada"
"5379","020011977","633-0","321041","1161136","1400","I11D83","R","Baja California","Ensenada"
"5380","020011978","632-6","315859","1161909","0660","H11B13","R","Baja California","Ensenada"
"5381","020011979","658-0","313102","1161812","0280","H11B23","R","Baja California","Ensenada"
"5382","020011980","","0","0","","","R","Baja California","Ensenada"
"5383","020011981","","0","0","","","R","Baja California","Ensenada"
"5384","020011982","631-1","320137","1163123","0580","I11D82","R","Baja California","Ensenada"
"5385","020011983","","0","0","","","R","Baja California","Ensenada"
"5386","020011984","901-5","281830","1153208","0200","H1112","R","Baja California","Ensenada"
"5387","020011985","902-A","302900","1160607","0000","H11B73","R","Baja California","Ensenada"
"5388","020011986","903-4","314815","1164714","0100","H112","R","Baja California","Ensenada"
"5389","020011987","904-9","294720","1154731","0000","H11D14","R","Baja California","Ensenada"
"5390","020011988","","0","0","","","R","Baja California","Ensenada"
"5391","020011989","906-8","285958","1181533","0640","H11B12","R","Baja California","Ensenada"
"5392","020011990","642-A","315419","1162920","0420","H11B12","R","Baja California","Ensenada"
"5393","020011991","642-A","315336","1162711","0532","H11B12","R","Baja California","Ensenada"
"5394","020011992","642-A","315531","1162755","0440","H11B12","R","Baja California","Ensenada"
"5395","020011993","642-A","315449","1162943","0384","H11B12","R","Baja California","Ensenada"
"5396","020011994","","0","0","","","R","Baja California","Ensenada"
"5397","020011995","642-A","315344","1162724","0520","H11B12","R","Baja California","Ensenada"
"5398","020011996","642-A","315401","1162605","0600","H11B12","R","Baja California","Ensenada"
"5399","020011997","642-A","315344","1162656","0540","H11B12","R","Baja California","Ensenada"
"5400","020011998","642-A","315311","1162714","0480","H11B12","R","Baja California","Ensenada"
"5401","020011999","642-A","315322","1162736","0500","H11B12","R","Baja California","Ensenada"
"5402","020012000","654-2","313721","1162728","0220","H11B22","R","Baja California","Ensenada"
"5403","020012001","","0","0","","","R","Baja California","Ensenada"
"5404","020012002","658-0","313142","1162131","0190","H11B22","R","Baja California","Ensenada"
"5405","020012003","655-7","313055","1162359","0250","H11B22","R","Baja California","Ensenada"
"5406","020012004","655-7","313436","1163218","0070","H11B22","R","Baja California","Ensenada"
"5407","020012006","655-7","313249","1163722","0010","H11B22","R","Baja California","Ensenada"
"5408","020012008","655-7","313219","1163835","0020","H11B22","R","Baja California","Ensenada"
"5409","020012009","655-7","313315","1164016","0050","H11B22","R","Baja California","Ensenada"
"5410","020012010","655-7","313147","1163900","0160","H11B22","R","Baja California","Ensenada"
"5411","020012011","655-7","313156","1163902","0170","H11B22","R","Baja California","Ensenada"
"5412","020012012","658-0","312955","1162036","0480","H11B32","R","Baja California","Ensenada"
"5413","020012014","663-1","312514","1162500","0260","H11B32","R","Baja California","Ensenada"
"5414","020012015","651-9","313454","1155521","1047","H11B24","R","Baja California","Ensenada"
"5415","020012016","651-9","313511","1155422","1053","H11B24","R","Baja California","Ensenada"
"5416","020012017","651-9","313413","1155526","1045","H11B24","R","Baja California","Ensenada"
"5417","020012019","632-6","315836","1161739","0670","H11B13","R","Baja California","Ensenada"
"5418","020012020","632-6","320036","1161746","0710","I11D83","R","Baja California","Ensenada"
"5419","020012021","632-6","315741","1161819","0770","H11B13","R","Baja California","Ensenada"
"5420","020012022","632-6","315653","1162045","0770","H11B12","R","Baja California","Ensenada"
"5421","020012023","632-6","315806","1161752","0675","H11B13","R","Baja California","Ensenada"
"5422","020012024","632-6","320124","1161727","0730","I11D83","R","Baja California","Ensenada"
"5423","020012025","633-0","320657","1160708","1360","I11D83","R","Baja California","Ensenada"
"5424","020012026","633-0","320954","1160130","1640","I11D83","R","Baja California","Ensenada"
"5425","020012027","633-0","321037","1160341","1580","I11D83","R","Baja California","Ensenada"
"5426","020012028","633-0","320800","1160430","1400","I11D83","R","Baja California","Ensenada"
"5427","020012029","","0","0","","","R","Baja California","Ensenada"
"5428","020012030","633-0","315017","1155346","1640","H11B14","R","Baja California","Ensenada"
"5429","020012031","633-0","315655","1155638","1740","H11B14","R","Baja California","Ensenada"
"5430","020012032","633-0","320848","1160817","1420","I11D83","R","Baja California","Ensenada"
"5431","020012033","633-0","315806","1155628","0720","H11B14","R","Baja California","Ensenada"
"5432","020012034","","0","0","","","R","Baja California","Ensenada"
"5433","020012035","633-0","315150","1155546","0000","H11B14","R","Baja California","Ensenada"
"5434","020012036","633-0","315205","1155632","1620","H11B14","R","Baja California","Ensenada"
"5435","020012037","","0","0","","","R","Baja California","Ensenada"
"5436","020012038","633-0","144444","1111111","1640","I11D84","R","Baja California","Ensenada"
"5437","020012039","633-0","321014","1160033","1560","I11D83","R","Baja California","Ensenada"
"5438","020012040","633-0","315254","1155947","1380","H11B14","R","Baja California","Ensenada"
"5439","020012041","633-0","315300","1155334","1700","H11B14","R","Baja California","Ensenada"
"5440","020012043","633-0","315841","1155204","1640","H11B14","R","Baja California","Ensenada"
"5441","020012044","","0","0","","","R","Baja California","Ensenada"
"5442","020012045","633-0","315216","1154854","1540","H11B14","R","Baja California","Ensenada"
"5443","020012048","633-0","320743","1155228","0000","I11D84","R","Baja California","Ensenada"
"5444","020012049","633-0","315003","1160320","1130","H11B13","R","Baja California","Ensenada"
"5445","020012050","","0","0","","","R","Baja California","Ensenada"
"5446","020012053","","0","0","","","R","Baja California","Ensenada"
"5447","020012054","","0","0","","","R","Baja California","Ensenada"
"5448","020012056","","0","0","","","R","Baja California","Ensenada"
"5449","020012057","633-0","320844","1160937","1300","I11D83","R","Baja California","Ensenada"
"5450","020012059","633-0","320010","1155709","1580","I11D84","R","Baja California","Ensenada"
"5451","020012060","633-0","315205","1155031","1580","H11B14","R","Baja California","Ensenada"
"5452","020012061","633-0","315314","1155200","1600","H11B14","R","Baja California","Ensenada"
"5453","020012062","633-0","315956","1155531","1640","H11B14","R","Baja California","Ensenada"
"5454","020012063","633-0","314902","1155114","1560","H11B14","R","Baja California","Ensenada"
"5455","020012065","","0","0","","","R","Baja California","Ensenada"
"5456","020012066","632-6","315836","1161908","0100","H11B13","R","Baja California","Ensenada"
"5457","020012067","637-9","315519","1161356","0720","H11B13","R","Baja California","Ensenada"
"5458","020012068","637-9","315457","1161416","0720","H11B13","R","Baja California","Ensenada"
"5459","020012069","637-9","315448","1161442","0715","H11B13","R","Baja California","Ensenada"
"5460","020012070","637-9","315544","1161539","0700","H11B13","R","Baja California","Ensenada"
"5461","020012071","637-9","315528","1161517","0705","H11B13","R","Baja California","Ensenada"
"5462","020012072","637-9","315612","1161541","0695","H11B13","R","Baja California","Ensenada"
"5463","020012073","637-9","315654","1161532","0690","H11B13","R","Baja California","Ensenada"
"5464","020012074","637-9","315557","1161637","0690","H11B13","R","Baja California","Ensenada"
"5465","020012075","637-9","315611","1161538","0710","H11B13","R","Baja California","Ensenada"
"5466","020012076","632-6","315858","1161838","0640","H11B13","R","Baja California","Ensenada"
"5467","020012077","637-9","315619","1161739","0680","H11B13","R","Baja California","Ensenada"
"5468","020012078","632-6","315908","1161715","0680","H11B13","R","Baja California","Ensenada"
"5469","020012084","637-9","315534","1161724","0685","H11B13","R","Baja California","Ensenada"
"5470","020012086","632-6","315745","1161839","0670","H11B13","R","Baja California","Ensenada"
"5471","020012087","637-9","315559","1161619","0685","H11B13","R","Baja California","Ensenada"
"5472","020012088","637-9","315407","1161551","0700","H11B13","R","Baja California","Ensenada"
"5473","020012089","637-9","315507","1161623","0695","H11B13","R","Baja California","Ensenada"
"5474","020012090","637-9","315430","1161751","0620","H11B13","R","Baja California","Ensenada"
"5475","020012091","637-9","315631","1161606","0685","H11B13","R","Baja California","Ensenada"
"5476","020012092","637-9","315514","1161804","0670","H11B13","R","Baja California","Ensenada"
"5477","020012093","637-9","315350","1161330","0730","H11B13","R","Baja California","Ensenada"
"5478","020012094","632-6","315819","1161912","0660","H11B13","R","Baja California","Ensenada"
"5479","020012095","","0","0","","","R","Baja California","Ensenada"
"5480","020012096","632-6","315905","1161835","0665","H11B13","R","Baja California","Ensenada"
"5481","020012097","632-6","315831","1161951","0655","H11B13","R","Baja California","Ensenada"
"5482","020012098","632-6","315816","1161941","0660","H11B13","R","Baja California","Ensenada"
"5483","020012099","632-6","315634","1162048","0780","H11B12","R","Baja California","Ensenada"
"5484","020012100","632-6","315843","1161746","0670","H11B13","R","Baja California","Ensenada"
"5485","020012101","637-9","315649","1161752","0690","H11B13","R","Baja California","Ensenada"
"5486","020012102","637-9","315710","1161749","0680","H11B13","R","Baja California","Ensenada"
"5487","020012103","632-6","315816","1161846","0675","H11B13","R","Baja California","Ensenada"
"5488","020012104","637-9","315508","1161446","0685","H11B13","R","Baja California","Ensenada"
"5489","020012105","637-9","315554","1161824","0670","H11B13","R","Baja California","Ensenada"
"5490","020012106","632-6","315734","1161759","0660","H11B13","R","Baja California","Ensenada"
"5491","020012107","637-9","315545","1161643","0690","H11B13","R","Baja California","Ensenada"
"5492","020012108","637-9","315533","1161618","0690","H11B13","R","Baja California","Ensenada"
"5493","020012111","637-9","315524","1161411","0715","H11B13","R","Baja California","Ensenada"
"5494","020012112","637-9","315355","1161722","0680","H11B13","R","Baja California","Ensenada"
"5495","020012113","637-9","315636","1161930","0690","H11B13","R","Baja California","Ensenada"
"5496","020012114","632-6","315703","1161848","0680","H11B13","R","Baja California","Ensenada"
"5497","020012115","637-9","315619","1161456","0700","H11B13","R","Baja California","Ensenada"
"5498","020012116","637-9","315534","1161503","0695","H11B13","R","Baja California","Ensenada"
"5499","020012117","632-6","315825","1161808","0670","H11B13","R","Baja California","Ensenada"
