"CLAVE","CVE_GEOEST","CVE_AGEB","LATITUD","LONGITUD","ALTITUD","CARTA_TOPO","TIPO","NOMBRE_EDO","NOMBRE_MUN"
"111756","090120310","124-6","191313","0991138","2800","E14A49","R","Distrito Federal","Tlalpan"
"111757","090120311","122-7","191414","0991121","2750","E14A49","R","Distrito Federal","Tlalpan"
"111758","090120313","124-6","191244","0991052","2850","E14A49","R","Distrito Federal","Tlalpan"
"111759","090120314","124-6","191235","0991035","2850","E14A49","R","Distrito Federal","Tlalpan"
"111760","090120315","124-6","191255","0991045","2890","E14A49","R","Distrito Federal","Tlalpan"
"111761","090120317","123-1","191341","0991505","3150","E14A49","R","Distrito Federal","Tlalpan"
"111762","090120318","123-1","191328","0991418","3110","E14A49","R","Distrito Federal","Tlalpan"
"111763","090120321","124-6","191257","0990906","2780","E14A49","R","Distrito Federal","Tlalpan"
"111764","090120323","124-6","191253","0990903","2750","E14A49","R","Distrito Federal","Tlalpan"
"111765","090120325","122-7","191403","0991140","2760","E14A49","R","Distrito Federal","Tlalpan"
"111766","090120326","124-6","191305","0990901","2720","E14A49","R","Distrito Federal","Tlalpan"
"111767","090120327","122-7","191528","0991426","2850","E14A39","R","Distrito Federal","Tlalpan"
"111768","090120328","122-7","191511","0991343","2920","E14A39","R","Distrito Federal","Tlalpan"
"111769","090120329","122-7","191437","0991214","2850","E14A49","R","Distrito Federal","Tlalpan"
"111770","090120330","122-7","191449","0991200","2800","E14A49","R","Distrito Federal","Tlalpan"
"111771","090120331","122-7","191356","0991316","2950","E14A49","R","Distrito Federal","Tlalpan"
"111772","090120332","122-7","191408","0991214","2850","E14A49","R","Distrito Federal","Tlalpan"
"111773","090120333","123-1","191157","0991218","3050","E14A49","R","Distrito Federal","Tlalpan"
"111774","090120334","123-1","191234","0991325","3050","E14A49","R","Distrito Federal","Tlalpan"
"111775","090120335","123-1","191222","0991414","3210","E14A49","R","Distrito Federal","Tlalpan"
"111776","090120337","123-1","191304","0991339","3050","E14A49","R","Distrito Federal","Tlalpan"
"111777","090120338","123-1","191337","0991338","2960","E14A49","R","Distrito Federal","Tlalpan"
"111778","090120340","123-1","191128","0991337","3400","E14A49","R","Distrito Federal","Tlalpan"
"111779","090120341","","0","0","","","R","Distrito Federal","Tlalpan"
"111780","090120342","","0","0","","","R","Distrito Federal","Tlalpan"
"111781","090120343","123-1","191146","0991359","2990","E14A49","R","Distrito Federal","Tlalpan"
"111782","090120344","124-6","191120","0991027","2960","E14A49","R","Distrito Federal","Tlalpan"
"111783","090120345","124-6","191216","0991220","3000","E14A49","R","Distrito Federal","Tlalpan"
"111784","090120346","124-6","191231","0991219","2810","E14A49","R","Distrito Federal","Tlalpan"
"111785","090120347","","0","0","","","R","Distrito Federal","Tlalpan"
"111786","090120348","124-6","191221","0991219","2980","E14A49","R","Distrito Federal","Tlalpan"
"111787","090120350","124-6","191220","0991131","2900","E14A49","R","Distrito Federal","Tlalpan"
"111788","090120351","124-6","191400","0991128","2750","E14A49","R","Distrito Federal","Tlalpan"
"111789","090120352","","0","0","","","R","Distrito Federal","Tlalpan"
"111790","090120353","182-9","191051","0990907","2850","E14A49","R","Distrito Federal","Tlalpan"
"111791","090120354","123-1","191214","0991240","2970","E14A49","R","Distrito Federal","Tlalpan"
"111792","090120355","123-1","191220","0991248","2950","E14A49","R","Distrito Federal","Tlalpan"
"111793","090120356","122-7","191433","0991147","2765","E14A49","R","Distrito Federal","Tlalpan"
"111794","090120357","122-7","191440","0991221","2860","E14A49","R","Distrito Federal","Tlalpan"
"111795","090120358","124-6","191227","0991252","3040","E14A49","R","Distrito Federal","Tlalpan"
"111796","090120359","123-1","191204","0991243","3140","E14A49","R","Distrito Federal","Tlalpan"
"111797","090120360","","0","0","","","R","Distrito Federal","Tlalpan"
"111798","090120361","123-1","191211","0991341","3190","E14A49","R","Distrito Federal","Tlalpan"
"111799","090120362","123-1","191209","0991347","3210","E14A49","R","Distrito Federal","Tlalpan"
"111800","090120365","","0","0","","","R","Distrito Federal","Tlalpan"
"111801","090120366","124-6","191250","0990926","2790","E14A49","R","Distrito Federal","Tlalpan"
"111802","090120367","124-6","191115","0991047","2970","E14A49","R","Distrito Federal","Tlalpan"
"111803","090120368","124-6","191128","0991054","2940","E14A49","R","Distrito Federal","Tlalpan"
"111804","090120371","124-6","191224","0991212","2920","E14A49","R","Distrito Federal","Tlalpan"
"111805","090120373","125-0","191104","0991000","2860","E14A49","R","Distrito Federal","Tlalpan"
"111806","090120374","124-6","191131","0991015","2850","E14A49","R","Distrito Federal","Tlalpan"
"111807","090120375","124-6","191135","0991010","2860","E14A49","R","Distrito Federal","Tlalpan"
"111808","090120376","182-9","191055","0990942","2845","E14A49","R","Distrito Federal","Tlalpan"
"111809","090120378","","0","0","","","R","Distrito Federal","Tlalpan"
"111810","090120379","","0","0","","","R","Distrito Federal","Tlalpan"
"111811","090120381","","0","0","","","R","Distrito Federal","Tlalpan"
"111812","090120382","","0","0","","","R","Distrito Federal","Tlalpan"
"111813","090120383","","0","0","","","R","Distrito Federal","Tlalpan"
"111814","090120389","","0","0","","","R","Distrito Federal","Tlalpan"
"111815","090120390","","0","0","","","R","Distrito Federal","Tlalpan"
"111816","090120391","","0","0","","","R","Distrito Federal","Tlalpan"
"111817","090120392","","0","0","","","R","Distrito Federal","Tlalpan"
"111818","090120393","","0","0","","","R","Distrito Federal","Tlalpan"
"111819","090120394","","0","0","","","R","Distrito Federal","Tlalpan"
"111820","090120395","","0","0","","","R","Distrito Federal","Tlalpan"
"111821","090120396","","0","0","","","R","Distrito Federal","Tlalpan"
"111822","090130001","001-4","191630","0990820","2260","E14A39","U","Distrito Federal","Xochimilco"
"111823","090130005","","0","0","","","U","Distrito Federal","Xochimilco"
"111824","090130006","","0","0","","","U","Distrito Federal","Xochimilco"
"111825","090130007","","0","0","","","U","Distrito Federal","Xochimilco"
"111826","090130009","","0","0","","","U","Distrito Federal","Xochimilco"
"111827","090130011","","0","0","","","U","Distrito Federal","Xochimilco"
"111828","090130012","","0","0","","","U","Distrito Federal","Xochimilco"
"111829","090130013","","0","0","","","U","Distrito Federal","Xochimilco"
"111830","090130014","","0","0","","","U","Distrito Federal","Xochimilco"
"111831","090130015","","0","0","","","U","Distrito Federal","Xochimilco"
"111832","090130019","","0","0","","","U","Distrito Federal","Xochimilco"
"111833","090130020","","0","0","","","U","Distrito Federal","Xochimilco"
"111834","090130021","","0","0","","","U","Distrito Federal","Xochimilco"
"111835","090130022","","0","0","","","U","Distrito Federal","Xochimilco"
"111836","090130024","","0","0","","","U","Distrito Federal","Xochimilco"
"111837","090130025","","0","0","","","U","Distrito Federal","Xochimilco"
"111838","090130027","","0","0","","","U","Distrito Federal","Xochimilco"
"111839","090130028","","0","0","","","U","Distrito Federal","Xochimilco"
"111840","090130031","","0","0","","","U","Distrito Federal","Xochimilco"
"111841","090130032","","0","0","","","U","Distrito Federal","Xochimilco"
"111842","090130033","","0","0","","","U","Distrito Federal","Xochimilco"
"111843","090130034","","0","0","","","U","Distrito Federal","Xochimilco"
"111844","090130036","","0","0","","","U","Distrito Federal","Xochimilco"
"111845","090130038","","0","0","","","U","Distrito Federal","Xochimilco"
"111846","090130039","","0","0","","","U","Distrito Federal","Xochimilco"
"111847","090130041","","0","0","","","U","Distrito Federal","Xochimilco"
"111848","090130043","","0","0","","","U","Distrito Federal","Xochimilco"
"111849","090130044","","0","0","","","U","Distrito Federal","Xochimilco"
"111850","090130045","","0","0","","","U","Distrito Federal","Xochimilco"
"111851","090130046","","0","0","","","U","Distrito Federal","Xochimilco"
"111852","090130047","","0","0","","","U","Distrito Federal","Xochimilco"
"111853","090130048","","0","0","","","U","Distrito Federal","Xochimilco"
"111854","090130049","","0","0","","","U","Distrito Federal","Xochimilco"
"111855","090130050","","0","0","","","U","Distrito Federal","Xochimilco"
"111856","090130051","","0","0","","","U","Distrito Federal","Xochimilco"
"111857","090130052","","0","0","","","U","Distrito Federal","Xochimilco"
"111858","090130053","","0","0","","","U","Distrito Federal","Xochimilco"
"111859","090130054","","0","0","","","U","Distrito Federal","Xochimilco"
"111860","090130055","","0","0","","","U","Distrito Federal","Xochimilco"
"111861","090130056","","0","0","","","U","Distrito Federal","Xochimilco"
"111862","090130057","","0","0","","","U","Distrito Federal","Xochimilco"
"111863","090130058","","0","0","","","U","Distrito Federal","Xochimilco"
"111864","090130059","","0","0","","","U","Distrito Federal","Xochimilco"
"111865","090130060","","0","0","","","U","Distrito Federal","Xochimilco"
"111866","090130061","","0","0","","","U","Distrito Federal","Xochimilco"
"111867","090130062","","0","0","","","U","Distrito Federal","Xochimilco"
"111868","090130063","","0","0","","","U","Distrito Federal","Xochimilco"
"111869","090130064","","0","0","","","U","Distrito Federal","Xochimilco"
"111870","090130065","","0","0","","","U","Distrito Federal","Xochimilco"
"111871","090130066","","0","0","","","U","Distrito Federal","Xochimilco"
"111872","090130067","","0","0","","","U","Distrito Federal","Xochimilco"
"111873","090130068","","0","0","","","U","Distrito Federal","Xochimilco"
"111874","090130069","","0","0","","","U","Distrito Federal","Xochimilco"
"111875","090130070","","0","0","","","U","Distrito Federal","Xochimilco"
"111876","090130071","","0","0","","","U","Distrito Federal","Xochimilco"
"111877","090130072","","0","0","","","U","Distrito Federal","Xochimilco"
"111878","090130073","","0","0","","","U","Distrito Federal","Xochimilco"
"111879","090130074","","0","0","","","U","Distrito Federal","Xochimilco"
"111880","090130075","","0","0","","","U","Distrito Federal","Xochimilco"
"111881","090130076","","0","0","","","U","Distrito Federal","Xochimilco"
"111882","090130077","","0","0","","","U","Distrito Federal","Xochimilco"
"111883","090130078","","0","0","","","U","Distrito Federal","Xochimilco"
"111884","090130079","","0","0","","","R","Distrito Federal","Xochimilco"
"111885","090130080","062-0","191253","0990743","2480","E14A49","R","Distrito Federal","Xochimilco"
"111886","090130081","063-5","191434","0990716","2475","E14A49","R","Distrito Federal","Xochimilco"
"111887","090130083","063-5","191350","0990548","2350","E14A49","R","Distrito Federal","Xochimilco"
"111888","090130086","063-5","191340","0990545","2390","E14A49","R","Distrito Federal","Xochimilco"
"111889","090130087","090-2","191339","0990658","2370","E14A49","R","Distrito Federal","Xochimilco"
"111890","090130088","062-0","191332","0990918","2710","E14A49","R","Distrito Federal","Xochimilco"
"111891","090130089","062-0","191322","0990910","2690","E14A49","R","Distrito Federal","Xochimilco"
"111892","090130090","062-0","191230","0990801","2600","E14A49","R","Distrito Federal","Xochimilco"
"111893","090130091","062-0","191334","0990726","2380","E14A49","R","Distrito Federal","Xochimilco"
"111894","090130092","063-5","191439","0990136","2400","E14A49","R","Distrito Federal","Xochimilco"
"111895","090130094","062-0","191302","0990900","2720","E14A49","R","Distrito Federal","Xochimilco"
"111896","090130095","090-2","191346","0990641","2360","E14A49","R","Distrito Federal","Xochimilco"
"111897","090130096","063-5","191414","0990325","2350","E14A49","R","Distrito Federal","Xochimilco"
"111898","090130097","063-5","191406","0990310","2370","E14A49","R","Distrito Federal","Xochimilco"
"111899","090130098","062-0","191250","0990902","2750","E14A49","R","Distrito Federal","Xochimilco"
"111900","090130099","062-0","191247","0990905","2750","E14A49","R","Distrito Federal","Xochimilco"
"111901","090130101","128-1","191649","0990351","2235","E14A39","R","Distrito Federal","Xochimilco"
"111902","090130103","062-0","191245","0990752","2540","E14A49","R","Distrito Federal","Xochimilco"
"111903","090130109","128-1","191538","0990414","2238","E14A39","R","Distrito Federal","Xochimilco"
"111904","090130110","128-1","191632","0990450","2235","E14A39","R","Distrito Federal","Xochimilco"
"111905","090130111","128-1","191548","0990446","2238","E14A39","R","Distrito Federal","Xochimilco"
"111906","090130112","128-1","191555","0990532","2238","E14A39","R","Distrito Federal","Xochimilco"
"111907","090130113","128-1","191526","0990332","2238","E14A39","R","Distrito Federal","Xochimilco"
"111908","090130114","062-0","191423","0990752","2340","E14A49","R","Distrito Federal","Xochimilco"
"111909","090130115","062-0","191421","0990801","2370","E14A49","R","Distrito Federal","Xochimilco"
"111910","090130116","128-1","191707","0990415","2235","E14A39","R","Distrito Federal","Xochimilco"
"111911","090130118","063-5","191439","0990159","2410","E14A49","R","Distrito Federal","Xochimilco"
"111912","090130122","090-2","191356","0990647","2360","E14A49","R","Distrito Federal","Xochimilco"
"111913","090130123","062-0","191358","0990759","2380","E14A49","R","Distrito Federal","Xochimilco"
"111914","090130124","062-0","191310","0990730","2440","E14A49","R","Distrito Federal","Xochimilco"
"111915","090130125","062-0","191432","0990750","2340","E14A49","R","Distrito Federal","Xochimilco"
"111916","090130126","063-5","191441","0990143","2400","E14A49","R","Distrito Federal","Xochimilco"
"111917","090130127","062-0","191414","0990751","2350","E14A49","R","Distrito Federal","Xochimilco"
"111918","090130128","062-0","191406","0990753","2360","E14A49","R","Distrito Federal","Xochimilco"
"111919","090130129","063-5","191348","0990544","2370","E14A49","R","Distrito Federal","Xochimilco"
"111920","090130130","063-5","191345","0990536","2350","E14A49","R","Distrito Federal","Xochimilco"
"111921","090130131","062-0","191330","0990802","2550","E14A49","R","Distrito Federal","Xochimilco"
"111922","090130132","062-0","191352","0990803","2370","E14A49","R","Distrito Federal","Xochimilco"
"111923","090130134","063-5","191405","0990258","2420","E14A49","R","Distrito Federal","Xochimilco"
"111924","090130135","062-0","191309","0990855","2700","E14A49","R","Distrito Federal","Xochimilco"
"111925","090130136","062-0","191347","0990754","2450","E14A49","R","Distrito Federal","Xochimilco"
"111926","090130137","090-2","191217","0990608","2610","E14A49","R","Distrito Federal","Xochimilco"
"111927","090130138","062-0","191405","0990832","2430","E14A49","R","Distrito Federal","Xochimilco"
"111928","090130139","063-5","191432","0990441","2290","E14A49","R","Distrito Federal","Xochimilco"
"111929","090130140","090-2","191326","0990654","2380","E14A49","R","Distrito Federal","Xochimilco"
"111930","090130142","062-0","191408","0990750","2360","E14A49","R","Distrito Federal","Xochimilco"
"111931","090130143","062-0","191332","0990838","2430","E14A49","R","Distrito Federal","Xochimilco"
"111932","090130146","063-5","191413","0990436","2390","E14A49","R","Distrito Federal","Xochimilco"
"111933","090130147","128-1","191623","0990516","2238","E14A39","R","Distrito Federal","Xochimilco"
"111934","090130148","062-0","191410","0990800","2380","E14A49","R","Distrito Federal","Xochimilco"
"111935","090130149","062-0","191300","0990850","2690","E14A49","R","Distrito Federal","Xochimilco"
"111936","090130150","062-0","191325","0990742","2530","E14A49","R","Distrito Federal","Xochimilco"
"111937","090130151","062-0","191333","0990908","2670","E14A49","R","Distrito Federal","Xochimilco"
"111938","090130152","062-0","191342","0990725","2360","E14A49","R","Distrito Federal","Xochimilco"
"111939","090130153","090-2","191308","0990643","2420","E14A49","R","Distrito Federal","Xochimilco"
"111940","090130154","063-5","191328","0990532","2420","E14A49","R","Distrito Federal","Xochimilco"
"111941","090130155","063-5","191333","0990515","2415","E14A49","R","Distrito Federal","Xochimilco"
"111942","090130156","063-5","191325","0990525","2430","E14A49","R","Distrito Federal","Xochimilco"
"111943","090130157","063-5","191359","0990508","2420","E14A49","R","Distrito Federal","Xochimilco"
"111944","090130158","090-2","191404","0990645","2350","E14A49","R","Distrito Federal","Xochimilco"
"111945","090130159","090-2","191220","0990558","2580","E14A49","R","Distrito Federal","Xochimilco"
"111946","090130160","090-2","191207","0990611","2620","E14A49","R","Distrito Federal","Xochimilco"
"111947","090130161","090-2","191349","0990654","2370","E14A49","R","Distrito Federal","Xochimilco"
"111948","090130162","090-2","191305","0990647","2410","E14A49","R","Distrito Federal","Xochimilco"
"111949","090130163","090-2","191256","0990627","2460","E14A49","R","Distrito Federal","Xochimilco"
"111950","090130164","090-2","191211","0990703","2600","E14A49","R","Distrito Federal","Xochimilco"
"111951","090130165","090-2","191143","0990732","2620","E14A49","R","Distrito Federal","Xochimilco"
"111952","090130166","090-2","191154","0990625","2650","E14A49","R","Distrito Federal","Xochimilco"
"111953","090130167","090-2","191159","0990611","2640","E14A49","R","Distrito Federal","Xochimilco"
"111954","090130168","090-2","191225","0990559","2570","E14A49","R","Distrito Federal","Xochimilco"
"111955","090130169","128-1","191549","0990510","2238","E14A39","R","Distrito Federal","Xochimilco"
"111956","090130170","128-1","191540","0990428","2280","E14A39","R","Distrito Federal","Xochimilco"
"111957","090130171","128-1","191636","0990446","2238","E14A39","R","Distrito Federal","Xochimilco"
"111958","090130172","128-1","191648","0990453","2238","E14A39","R","Distrito Federal","Xochimilco"
"111959","090130173","128-1","191629","0990457","2238","E14A39","R","Distrito Federal","Xochimilco"
"111960","090130175","063-5","191328","0990430","2484","E14A49","R","Distrito Federal","Xochimilco"
"111961","090130177","062-0","191325","0990827","2480","E14A49","R","Distrito Federal","Xochimilco"
"111962","090130178","128-1","191544","0990422","2238","E14A39","R","Distrito Federal","Xochimilco"
"111963","090130179","062-0","191414","0990758","2360","E14A49","R","Distrito Federal","Xochimilco"
"111964","090130180","062-0","191348","0990808","2390","E14A49","R","Distrito Federal","Xochimilco"
"111965","090130181","062-0","191340","0990828","2410","E14A49","R","Distrito Federal","Xochimilco"
"111966","090130182","062-0","191312","0990824","2620","E14A49","R","Distrito Federal","Xochimilco"
"111967","090130183","062-0","191258","0990819","2690","E14A49","R","Distrito Federal","Xochimilco"
"111968","090130184","090-2","191305","0990638","2420","E14A49","R","Distrito Federal","Xochimilco"
"111969","090130185","090-2","191209","0990707","2580","E14A49","R","Distrito Federal","Xochimilco"
"111970","090130186","090-2","191201","0990649","2620","E14A49","R","Distrito Federal","Xochimilco"
"111971","090130187","090-2","191208","0990639","2590","E14A49","R","Distrito Federal","Xochimilco"
"111972","090130188","090-2","191154","0990625","2650","E14A49","R","Distrito Federal","Xochimilco"
"111973","090130189","063-5","191415"," 990324","2380","E14A49","R","Distrito Federal","Xochimilco"
"111974","090130190","063-5","191319","0990315","2400","E14A49","R","Distrito Federal","Xochimilco"
"111975","090130191","063-5","191250","0990505","2615","E14A49","R","Distrito Federal","Xochimilco"
"111976","090130192","063-5","191245","0990515","2610","E14A49","R","Distrito Federal","Xochimilco"
"111977","090130193","063-5","191243","0990525","2570","E14A49","R","Distrito Federal","Xochimilco"
"111978","090130194","062-0","191233","0990859","2770","E14A49","R","Distrito Federal","Xochimilco"
"111979","090130195","063-5","191321","0990304","2450","E14A49","R","Distrito Federal","Xochimilco"
"111980","090130196","062-0","191341","0990733","2380","E14A49","R","Distrito Federal","Xochimilco"
"111981","090130197","128-1","191548","0990431","2238","E14A39","R","Distrito Federal","Xochimilco"
"111982","090130198","090-2","191155","0990637","2670","E14A49","R","Distrito Federal","Xochimilco"
"111983","090130199","063-5","191359","0990531","2290","E14A49","R","Distrito Federal","Xochimilco"
"111984","090130200","063-5","191345","0990544","2370","E14A49","R","Distrito Federal","Xochimilco"
"111985","090130201","063-5","191335","0990434","2483","E14A49","R","Distrito Federal","Xochimilco"
"111986","090130202","063-5","191306","0990520","2550","E14A49","R","Distrito Federal","Xochimilco"
"111987","090130203","063-5","191254","0990448","2610","E14A49","R","Distrito Federal","Xochimilco"
"111988","090130204","063-5","191257","0990429","2565","E14A49","R","Distrito Federal","Xochimilco"
"111989","090130205","090-2","191304","0990628","2420","E14A49","R","Distrito Federal","Xochimilco"
"111990","090130206","090-2","191242","0990629","2510","E14A49","R","Distrito Federal","Xochimilco"
"111991","090130207","090-2","191236","0990606","2520","E14A49","R","Distrito Federal","Xochimilco"
"111992","090130208","090-2","191226","0990618","2560","E14A49","R","Distrito Federal","Xochimilco"
"111993","090130209","090-2","191217","0990622","2610","E14A49","R","Distrito Federal","Xochimilco"
"111994","090130210","090-2","191131","0990724","2700","E14A49","R","Distrito Federal","Xochimilco"
"111995","090130211","062-0","191443","0990805","2310","E14A49","R","Distrito Federal","Xochimilco"
"111996","090130212","062-0","191443","0990811","2320","E14A49","R","Distrito Federal","Xochimilco"
"111997","090130213","062-0","191353","0990816","2390","E14A49","R","Distrito Federal","Xochimilco"
"111998","090130214","062-0","191349","0990733","2380","E14A49","R","Distrito Federal","Xochimilco"
"111999","090130215","062-0","191336","0990747","2520","E14A49","R","Distrito Federal","Xochimilco"
"112000","090130216","062-0","191254","0990905","2780","E14A49","R","Distrito Federal","Xochimilco"
"112001","090130217","090-2","191342","0990653","2370","E14A49","R","Distrito Federal","Xochimilco"
"112002","090130218","090-2","191314","0990659","2410","E14A49","R","Distrito Federal","Xochimilco"
"112003","090130219","090-2","191325","0990647","2380","E14A49","R","Distrito Federal","Xochimilco"
"112004","090130220","090-2","191315","0990649","2410","E14A49","R","Distrito Federal","Xochimilco"
"112005","090130221","062-0","191249","0990912","2770","E14A49","R","Distrito Federal","Xochimilco"
"112006","090130222","128-1","191540","0990333","2238","E14A39","R","Distrito Federal","Xochimilco"
"112007","090130223","063-5","191421","0990311","2340","E14A49","R","Distrito Federal","Xochimilco"
"112008","090130224","063-5","191413","0990317","2320","E14A49","R","Distrito Federal","Xochimilco"
"112009","090130225","063-5","191415","0990309","2350","E14A49","R","Distrito Federal","Xochimilco"
"112010","090130226","063-5","191322","0990244","2510","E14A49","R","Distrito Federal","Xochimilco"
"112011","090130227","063-5","191421","0990108","2390","E14A49","R","Distrito Federal","Xochimilco"
"112012","090130228","090-2","191335","0990643","2370","E14A49","R","Distrito Federal","Xochimilco"
"112013","090130229","090-2","191301","0990654","2430","E14A49","R","Distrito Federal","Xochimilco"
"112014","090130230","063-5","191325","0990515","2430","E14A49","R","Distrito Federal","Xochimilco"
"112015","090130231","063-5","191354","0990424","2430","E14A49","R","Distrito Federal","Xochimilco"
"112016","090130232","063-5","191358","0990409","2380","E14A49","R","Distrito Federal","Xochimilco"
"112017","090130233","062-0","191439","0990754","2335","E14A49","R","Distrito Federal","Xochimilco"
"112018","090130234","063-5","191440","0990223","2390","E14A49","R","Distrito Federal","Xochimilco"
"112019","090130235","063-5","191402","0990317","2640","E14A49","R","Distrito Federal","Xochimilco"
"112020","090130236","063-5","191408","0990319","2330","E14A49","R","Distrito Federal","Xochimilco"
"112021","090130237","090-2","191256","0990706","2410","E14A49","R","Distrito Federal","Xochimilco"
"112022","090130239","063-5","191357","0990318","2360","E14A49","R","Distrito Federal","Xochimilco"
"112023","090130240","063-5","191349","0990524","2400","E14A49","R","Distrito Federal","Xochimilco"
"112024","090130241","063-5","191340","0990528","2420","E14A49","R","Distrito Federal","Xochimilco"
"112025","090130242","128-1","191525","0990318","2238","E14A39","R","Distrito Federal","Xochimilco"
"112026","090130243","128-1","191525","0990335","2238","E14A39","R","Distrito Federal","Xochimilco"
"112027","090130244","128-1","191522","0990322","2238","E14A39","R","Distrito Federal","Xochimilco"
"112028","090130245","063-5","191354","0990439","2350","E14A49","R","Distrito Federal","Xochimilco"
"112029","090130246","063-5","191326","0990439","2450","E14A49","R","Distrito Federal","Xochimilco"
"112030","090130247","062-0","191335","0990817","2400","E14A49","R","Distrito Federal","Xochimilco"
"112031","090130248","062-0","191259","0990836","2648","E14A49","R","Distrito Federal","Xochimilco"
"112032","090130249","128-1","191600","0990522","2232","E14A39","R","Distrito Federal","Xochimilco"
"112033","090130250","062-0","191233","0990813","2750","E14A49","R","Distrito Federal","Xochimilco"
"112034","090130251","062-0","191314","0990743","2500","E14A49","R","Distrito Federal","Xochimilco"
"112035","090130252","062-0","191440","0990804","2350","E14A49","R","Distrito Federal","Xochimilco"
"112036","090130253","090-2","191134","0990631","2750","E14A49","R","Distrito Federal","Xochimilco"
"112037","090130255","090-2","191207","0990647","2600","E14A49","R","Distrito Federal","Xochimilco"
"112038","090130256","128-1","191609","0990422","2238","E14A39","R","Distrito Federal","Xochimilco"
"112039","090130257","062-0","191409","0990823","2430","E14A49","R","Distrito Federal","Xochimilco"
"112040","090130258","062-0","191410","0990816","2430","E14A49","R","Distrito Federal","Xochimilco"
"112041","090130259","090-2","191343","0990650","2370","E14A49","R","Distrito Federal","Xochimilco"
"112042","090130261","","0","0","","","R","Distrito Federal","Xochimilco"
"112043","090130262","","0","0","","","R","Distrito Federal","Xochimilco"
"112044","090130263","","0","0","","","R","Distrito Federal","Xochimilco"
"112045","090130265","","0","0","","","R","Distrito Federal","Xochimilco"
"112046","090130266","","0","0","","","R","Distrito Federal","Xochimilco"
"112047","090130267","","0","0","","","R","Distrito Federal","Xochimilco"
"112048","090130268","","0","0","","","R","Distrito Federal","Xochimilco"
"112049","090130269","","0","0","","","R","Distrito Federal","Xochimilco"
"112050","090130270","","0","0","","","R","Distrito Federal","Xochimilco"
"112051","090130271","","0","0","","","R","Distrito Federal","Xochimilco"
"112052","090130272","","0","0","","","R","Distrito Federal","Xochimilco"
"112053","090140001","001-1","192406","0990930","2242","E14A39","U","Distrito Federal","Benito Juárez"
"112054","090140002","","0","0","","","U","Distrito Federal","Benito Juárez"
"112055","090140003","","0","0","","","U","Distrito Federal","Benito Juárez"
"112056","090140004","","0","0","","","U","Distrito Federal","Benito Juárez"
"112057","090140005","","0","0","","","U","Distrito Federal","Benito Juárez"
"112058","090140006","","0","0","","","U","Distrito Federal","Benito Juárez"
"112059","090140007","","0","0","","","U","Distrito Federal","Benito Juárez"
"112060","090140008","","0","0","","","U","Distrito Federal","Benito Juárez"
"112061","090140009","","0","0","","","U","Distrito Federal","Benito Juárez"
"112062","090140010","","0","0","","","U","Distrito Federal","Benito Juárez"
"112063","090140011","","0","0","","","U","Distrito Federal","Benito Juárez"
"112064","090140012","","0","0","","","U","Distrito Federal","Benito Juárez"
"112065","090140013","","0","0","","","U","Distrito Federal","Benito Juárez"
"112066","090140014","","0","0","","","U","Distrito Federal","Benito Juárez"
"112067","090140015","","0","0","","","U","Distrito Federal","Benito Juárez"
"112068","090140016","","0","0","","","U","Distrito Federal","Benito Juárez"
"112069","090140017","","0","0","","","U","Distrito Federal","Benito Juárez"
"112070","090140018","","0","0","","","U","Distrito Federal","Benito Juárez"
"112071","090140019","","0","0","","","U","Distrito Federal","Benito Juárez"
"112072","090140020","","0","0","","","U","Distrito Federal","Benito Juárez"
"112073","090140021","","0","0","","","U","Distrito Federal","Benito Juárez"
"112074","090140022","","0","0","","","U","Distrito Federal","Benito Juárez"
"112075","090140023","","0","0","","","U","Distrito Federal","Benito Juárez"
"112076","090140024","","0","0","","","U","Distrito Federal","Benito Juárez"
"112077","090140025","","0","0","","","U","Distrito Federal","Benito Juárez"
"112078","090140026","","0","0","","","U","Distrito Federal","Benito Juárez"
"112079","090140027","","0","0","","","U","Distrito Federal","Benito Juárez"
"112080","090140028","","0","0","","","U","Distrito Federal","Benito Juárez"
"112081","090140029","","0","0","","","U","Distrito Federal","Benito Juárez"
"112082","090140030","","0","0","","","U","Distrito Federal","Benito Juárez"
"112083","090140031","","0","0","","","U","Distrito Federal","Benito Juárez"
"112084","090140032","","0","0","","","U","Distrito Federal","Benito Juárez"
"112085","090140033","","0","0","","","U","Distrito Federal","Benito Juárez"
"112086","090140034","","0","0","","","U","Distrito Federal","Benito Juárez"
"112087","090140035","","0","0","","","U","Distrito Federal","Benito Juárez"
"112088","090140036","","0","0","","","U","Distrito Federal","Benito Juárez"
"112089","090140037","","0","0","","","U","Distrito Federal","Benito Juárez"
"112090","090140038","","0","0","","","U","Distrito Federal","Benito Juárez"
"112091","090140039","","0","0","","","U","Distrito Federal","Benito Juárez"
"112092","090140040","","0","0","","","U","Distrito Federal","Benito Juárez"
"112093","090140041","","0","0","","","U","Distrito Federal","Benito Juárez"
"112094","090140042","","0","0","","","U","Distrito Federal","Benito Juárez"
"112095","090140043","","0","0","","","U","Distrito Federal","Benito Juárez"
"112096","090140044","","0","0","","","U","Distrito Federal","Benito Juárez"
"112097","090140045","","0","0","","","U","Distrito Federal","Benito Juárez"
"112098","090140046","","0","0","","","U","Distrito Federal","Benito Juárez"
"112099","090140047","","0","0","","","U","Distrito Federal","Benito Juárez"
"112100","090140048","","0","0","","","U","Distrito Federal","Benito Juárez"
