"CLAVE","CVE_GEOEST","CVE_AGEB","LATITUD","LONGITUD","ALTITUD","CARTA_TOPO","TIPO","NOMBRE_EDO","NOMBRE_MUN"
"28488","040091832","022-0","184103","0904814","0070","E15B67","R","Campeche","Escárcega"
"28489","040091833","023-5","183959","0904350","0090","E15B67","R","Campeche","Escárcega"
"28490","040091834","060-6","184111","0901703","0090","E15B69","R","Campeche","Escárcega"
"28491","040091836","061-0","185031","0901655","0100","E15B59","R","Campeche","Escárcega"
"28492","040091837","023-5","183526","0904437","0085","E15B67","R","Campeche","Escárcega"
"28493","040091838","023-5","183520","0904421","0085","E15B67","R","Campeche","Escárcega"
"28494","040091839","023-5","183540","0904406","0085","E15B67","R","Campeche","Escárcega"
"28495","040091840","023-5","183546","0904404","0085","E15B67","R","Campeche","Escárcega"
"28496","040091841","023-5","183547","0904403","0085","E15B67","R","Campeche","Escárcega"
"28497","040091842","023-5","183941","0904424","0090","E15B67","R","Campeche","Escárcega"
"28498","040091843","028-8","183350","0904642","0090","E15B67","R","Campeche","Escárcega"
"28499","040091844","","0","0","","","R","Campeche","Escárcega"
"28500","040091845","","0","0","","","R","Campeche","Escárcega"
"28501","040091846","059-3","184718","0904424","0080","E15B57","R","Campeche","Escárcega"
"28502","040091847","062-5","183857","0901602","0070","E15B69","R","Campeche","Escárcega"
"28503","040091849","","0","0","","","R","Campeche","Escárcega"
"28504","040091851","","0","0","","","R","Campeche","Escárcega"
"28505","040091852","","0","0","","","R","Campeche","Escárcega"
"28506","040091854","","0","0","","","R","Campeche","Escárcega"
"28507","040091855","","0","0","","","R","Campeche","Escárcega"
"28508","040091856","","0","0","","","R","Campeche","Escárcega"
"28509","040091857","","0","0","","","R","Campeche","Escárcega"
"28510","040091858","","0","0","","","R","Campeche","Escárcega"
"28511","040091859","","0","0","","","R","Campeche","Escárcega"
"28512","040091860","","0","0","","","R","Campeche","Escárcega"
"28513","040091861","","0","0","","","R","Campeche","Escárcega"
"28514","040091862","","0","0","","","R","Campeche","Escárcega"
"28515","040091863","","0","0","","","R","Campeche","Escárcega"
"28516","040091871","","0","0","","","R","Campeche","Escárcega"
"28517","040091873","","0","0","","","R","Campeche","Escárcega"
"28518","040091877","","0","0","","","R","Campeche","Escárcega"
"28519","040091878","","0","0","","","R","Campeche","Escárcega"
"28520","040091879","","0","0","","","R","Campeche","Escárcega"
"28521","040091881","","0","0","","","R","Campeche","Escárcega"
"28522","040091882","","0","0","","","R","Campeche","Escárcega"
"28523","040091885","","0","0","","","R","Campeche","Escárcega"
"28524","040091888","","0","0","","","R","Campeche","Escárcega"
"28525","040091889","","0","0","","","R","Campeche","Escárcega"
"28526","040091893","","0","0","","","R","Campeche","Escárcega"
"28527","040091894","","0","0","","","R","Campeche","Escárcega"
"28528","040091899","","0","0","","","R","Campeche","Escárcega"
"28529","040091902","","0","0","","","R","Campeche","Escárcega"
"28530","040091903","","0","0","","","R","Campeche","Escárcega"
"28531","040091910","","0","0","","","R","Campeche","Escárcega"
"28532","040091914","","0","0","","","R","Campeche","Escárcega"
"28533","040100001","001-A","183020","0892350","0255","E16A62","U","Campeche","Calakmul"
"28534","040100002","043-3","180103","0891624","0150","E16A83","R","Campeche","Calakmul"
"28535","040100003","033-A","181729","0891141","0200","E16A73","R","Campeche","Calakmul"
"28536","040100004","018-5","182923","0891554","0250","E16A73","R","Campeche","Calakmul"
"28537","040100005","042-9","175601","0892255","0250","E16C12","R","Campeche","Calakmul"
"28538","040100006","042-9","180144","0892825","0280","E16A82","R","Campeche","Calakmul"
"28539","040100007","043-3","175902","0891256","0165","E16C13","R","Campeche","Calakmul"
"28540","040100008","032-5","181407","0892700","0260","E16A82","R","Campeche","Calakmul"
"28541","040100010","","0","0","","","R","Campeche","Calakmul"
"28542","040100011","031-0","182133","0892856","0300","E16A72","R","Campeche","Calakmul"
"28543","040100012","018-5","182910","0891425","0230","E16A73","R","Campeche","Calakmul"
"28544","040100013","034-4","181254","0891046","0160","E16A83","R","Campeche","Calakmul"
"28545","040100014","018-5","182917","0891508","0240","E16A73","R","Campeche","Calakmul"
"28546","040100015","007-7","184942","0892037","0180","E16A52","R","Campeche","Calakmul"
"28547","040100018","048-6","175138","0891447","0080","E16C13","R","Campeche","Calakmul"
"28548","040100020","006-2","185340","0892120","0110","E16A52","R","Campeche","Calakmul"
"28549","040100021","022-1","183045","0892748","0270","E16A62","R","Campeche","Calakmul"
"28550","040100022","022-1","183103","0892758","0270","E16A62","R","Campeche","Calakmul"
"28551","040100023","006-2","185550","0891923","0130","E16A53","R","Campeche","Calakmul"
"28552","040100024","042-9","180203","0891727","0220","E16A83","R","Campeche","Calakmul"
"28553","040100025","022-1","183321","0892659","0270","E16A62","R","Campeche","Calakmul"
"28554","040100026","035-9","180644","0891843","0230","E16A83","R","Campeche","Calakmul"
"28555","040100027","043-3","180058","0891339","0200","E16A83","R","Campeche","Calakmul"
"28556","040100028","007-7","185054","0892142","0200","E16A52","R","Campeche","Calakmul"
"28557","040100030","039-7","175401","0901641","0090","E15D19","R","Campeche","Calakmul"
"28558","040100032","036-3","180026","0892648","0270","E16A82","R","Campeche","Calakmul"
"28559","040100033","042-9","175957","0892237","0210","E16C12","R","Campeche","Calakmul"
"28560","040100036","017-0","182945","0891828","0250","E16A73","R","Campeche","Calakmul"
"28561","040100037","042-9","180205","0891451","0230","E16A83","R","Campeche","Calakmul"
"28562","040100039","039-7","174930","0901709","0175","E15D19","R","Campeche","Calakmul"
"28563","040100040","032-5","180928","0892453","0210","E16A82","R","Campeche","Calakmul"
"28564","040100041","023-6","182154","0895334","0190","E16A71","R","Campeche","Calakmul"
"28565","040100042","018-5","182850","0891127","0200","E16A73","R","Campeche","Calakmul"
"28566","040100043","023-6","183215","0895357","0180","E16A61","R","Campeche","Calakmul"
"28567","040100044","022-1","183145","0893432","0250","E16A62","R","Campeche","Calakmul"
"28568","040100046","033-A","180757","0892111","0240","E16A82","R","Campeche","Calakmul"
"28569","040100047","006-2","185517","0892011","0150","E16A52","R","Campeche","Calakmul"
"28570","040100048","018-5","182908","0891343","0250","E16A73","R","Campeche","Calakmul"
"28571","040100049","030-6","182120","0893217","0300","E16A72","R","Campeche","Calakmul"
"28572","040100051","037-8","175731","0893139","0260","E16C12","R","Campeche","Calakmul"
"28573","040100052","037-8","175452","0894116","0050","E16C11","R","Campeche","Calakmul"
"28574","040100053","043-3","175943","0891256","0170","E16C13","R","Campeche","Calakmul"
"28575","040100054","032-5","181430","0892709","0270","E16A82","R","Campeche","Calakmul"
"28576","040100055","018-5","182926","0891601","0250","E16A73","R","Campeche","Calakmul"
"28577","040100056","039-7","180440","0901457","0150","E15B89","R","Campeche","Calakmul"
"28578","040100058","018-5","182903","0891336","0240","E16A73","R","Campeche","Calakmul"
"28579","040100059","022-1","183034","0892918","0270","E16A62","R","Campeche","Calakmul"
"28580","040100060","022-1","183136","0893311","0250","E16A62","R","Campeche","Calakmul"
"28581","040100061","008-1","183525","0891525","0200","E16A63","R","Campeche","Calakmul"
"28582","040100062","005-8","190024","0900736","0050","E15B49","R","Campeche","Calakmul"
"28583","040100063","018-5","182932","0891711","0250","E16A73","R","Campeche","Calakmul"
"28584","040100064","013-2","183715","0900800","0080","E15B69","R","Campeche","Calakmul"
"28585","040100066","013-2","183738","0900809","0080","E15B69","R","Campeche","Calakmul"
"28586","040100067","031-0","181318","0892939","0270","E16A82","R","Campeche","Calakmul"
"28587","040100068","032-5","181318","0892713","0250","E16A82","R","Campeche","Calakmul"
"28588","040100069","018-5","182935","0891713","0250","E16A73","R","Campeche","Calakmul"
"28589","040100070","037-8","180326","0893119","0110","E16A82","R","Campeche","Calakmul"
"28590","040100071","010-9","184529","0892234","0200","E16A52","R","Campeche","Calakmul"
"28591","040100072","018-5","182919","0891600","0250","E16A73","R","Campeche","Calakmul"
"28592","040100074","018-5","182929","0891537","0250","E16A73","R","Campeche","Calakmul"
"28593","040100075","006-2","185331","0892102","0090","E16A52","R","Campeche","Calakmul"
"28594","040100076","042-9","175224","0892125","0220","E16C12","R","Campeche","Calakmul"
"28595","040100077","042-9","175819","0892118","0250","E16C12","R","Campeche","Calakmul"
"28596","040100078","018-5","182910","0891420","0250","E16A73","R","Campeche","Calakmul"
"28597","040100079","022-1","183116","0894032","0200","E16A61","R","Campeche","Calakmul"
"28598","040100080","043-3","180316","0891452","0190","E16A83","R","Campeche","Calakmul"
"28599","040100081","022-1","183144","0893312","0250","E16A62","R","Campeche","Calakmul"
"28600","040100082","034-4","181017","0891613","0190","E16A83","R","Campeche","Calakmul"
"28601","040100083","022-1","183151","0893716","0210","E16A62","R","Campeche","Calakmul"
"28602","040100084","039-7","175242","0901609","0100","E15D19","R","Campeche","Calakmul"
"28603","040100085","042-9","175052","0892836","0230","E16C12","R","Campeche","Calakmul"
"28604","040100086","015-1","183005","0900725","0110","E15B69","R","Campeche","Calakmul"
"28605","040100087","031-0","182048","0893022","0280","E16A72","R","Campeche","Calakmul"
"28606","040100088","017-0","183047","0892510","0250","E16A62","R","Campeche","Calakmul"
"28607","040100089","035-9","180535","0891543","0200","E16A83","R","Campeche","Calakmul"
"28608","040100090","013-2","184056","0900725","0060","E15B69","R","Campeche","Calakmul"
"28609","040100091","031-0","181953","0892849","0280","E16A72","R","Campeche","Calakmul"
"28610","040100092","017-0","182956","0892042","0250","E16A72","R","Campeche","Calakmul"
"28611","040100094","033-A","181043","0892036","0250","E16A82","R","Campeche","Calakmul"
"28612","040100095","019-A","182508","0890809","0150","E16A73","R","Campeche","Calakmul"
"28613","040100096","022-1","183038","0892632","0270","E16A62","R","Campeche","Calakmul"
"28614","040100097","033-A","181035","0891423","0180","E16A83","R","Campeche","Calakmul"
"28615","040100099","022-1","183156","0893556","0210","E16A62","R","Campeche","Calakmul"
"28616","040100100","021-7","182354","0892624","0280","E16A72","R","Campeche","Calakmul"
"28617","040100101","021-7","181904","0892647","0260","E16A72","R","Campeche","Calakmul"
"28618","040100102","","0","0","","","R","Campeche","Calakmul"
"28619","040100103","039-7","175407","0901348","0170","E15D19","R","Campeche","Calakmul"
"28620","040100104","039-7","175939","0901610","0110","E15D19","R","Campeche","Calakmul"
"28621","040100106","023-6","182703","0895316","0190","E16A71","R","Campeche","Calakmul"
"28622","040100108","044-8","175818","0891250","0220","E16C13","R","Campeche","Calakmul"
"28623","040100110","018-5","182849","0891126","0200","E16A73","R","Campeche","Calakmul"
"28624","040100111","032-5","181243","0892705","0250","E16A82","R","Campeche","Calakmul"
"28625","040100112","033-A","181903","0891136","0200","E16A73","R","Campeche","Calakmul"
"28626","040100113","042-9","180006","0892802","0270","E16A82","R","Campeche","Calakmul"
"28627","040100114","036-3","180418","0892130","0290","E16A82","R","Campeche","Calakmul"
"28628","040100115","036-3","180423","0892547","0290","E16A82","R","Campeche","Calakmul"
"28629","040100116","042-9","180359","0892248","0300","E16A82","R","Campeche","Calakmul"
"28630","040100117","043-3","180038","0891252","0200","E16A83","R","Campeche","Calakmul"
"28631","040100119","044-8","175338","0891756","0100","E16C13","R","Campeche","Calakmul"
"28632","040100120","017-0","182947","0891914","0250","E16A73","R","Campeche","Calakmul"
"28633","040100121","037-8","175311","0893012","0220","E16C12","R","Campeche","Calakmul"
"28634","040100122","017-0","183030","0892502","0250","E16A62","R","Campeche","Calakmul"
"28635","040100123","037-8","180347","0893049","0220","E16A82","R","Campeche","Calakmul"
"28636","040100124","044-8","175309","0891706","0120","E16C13","R","Campeche","Calakmul"
"28637","040100125","043-3","180411","0891015","0170","E16A83","R","Campeche","Calakmul"
"28638","040100126","018-5","182921","0891605","0240","E16A73","R","Campeche","Calakmul"
"28639","040100127","048-6","175214","0891424","0080","E16C13","R","Campeche","Calakmul"
"28640","040100128","035-9","180614","0891638","0220","E16A83","R","Campeche","Calakmul"
"28641","040100129","023-6","183210","0895341","0190","E16A61","R","Campeche","Calakmul"
"28642","040100130","018-5","182915","0891439","0230","E16A73","R","Campeche","Calakmul"
"28643","040100131","044-8","175732","0891344","0130","E16C13","R","Campeche","Calakmul"
"28644","040100132","036-3","180347","0892512","0300","E16A82","R","Campeche","Calakmul"
"28645","040100133","032-5","180922","0892109","0240","E16A82","R","Campeche","Calakmul"
"28646","040100134","","0","0","","","R","Campeche","Calakmul"
"28647","040100135","006-2","185437","0892020","0200","E16A52","R","Campeche","Calakmul"
"28648","040100136","007-7","185147","0892145","0200","E16A52","R","Campeche","Calakmul"
"28649","040100137","033-A","181126","0891150","0200","E16A83","R","Campeche","Calakmul"
"28650","040100138","018-5","182942","0891741","0240","E16A73","R","Campeche","Calakmul"
"28651","040100139","021-7","182527","0892613","0230","E16A72","R","Campeche","Calakmul"
"28652","040100140","033-A","181825","0891115","0190","E16A73","R","Campeche","Calakmul"
"28653","040100141","033-A","181537","0892242","0230","E16A72","R","Campeche","Calakmul"
"28654","040100142","021-7","182134","0892630","0250","E16A72","R","Campeche","Calakmul"
"28655","040100143","044-8","175524","0891518","0120","E16C13","R","Campeche","Calakmul"
"28656","040100145","033-A","181106","0891851","0180","E16A83","R","Campeche","Calakmul"
