"CLAVE","CVE_GEOEST","CVE_AGEB","LATITUD","LONGITUD","ALTITUD","CARTA_TOPO","TIPO","NOMBRE_EDO","NOMBRE_MUN"
"385404","320460103","003-3","223040","1030345","1950","F13B66","R","Zacatecas","Tepetongo"
"385405","320460108","003-3","222850","1030403","1914","F13B76","R","Zacatecas","Tepetongo"
"385406","320460109","002-9","222816","1030915","1920","F13B76","R","Zacatecas","Tepetongo"
"385407","320460110","002-9","222751","1030722","1950","F13B76","R","Zacatecas","Tepetongo"
"385408","320470001","026-1","212747","1032742","1900","F13D35","U","Zacatecas","Teúl de González Ortega"
"385409","320470002","006-4","212435","1031715","2340","F13D36","R","Zacatecas","Teúl de González Ortega"
"385410","320470003","001-1","213122","1032650","1870","F13D25","R","Zacatecas","Teúl de González Ortega"
"385411","320470004","","0","0","","","R","Zacatecas","Teúl de González Ortega"
"385412","320470005","013-4","211225","1033840","1560","F13D45","R","Zacatecas","Teúl de González Ortega"
"385413","320470006","","0","0","","","R","Zacatecas","Teúl de González Ortega"
"385414","320470007","","0","0","","","R","Zacatecas","Teúl de González Ortega"
"385415","320470008","","0","0","","","R","Zacatecas","Teúl de González Ortega"
"385416","320470009","","0","0","","","R","Zacatecas","Teúl de González Ortega"
"385417","320470010","009-8","211755","1034130","1820","F13D34","R","Zacatecas","Teúl de González Ortega"
"385418","320470011","","0","0","","","R","Zacatecas","Teúl de González Ortega"
"385419","320470012","013-4","211429","1033651","1720","F13D45","R","Zacatecas","Teúl de González Ortega"
"385420","320470013","003-0","212836","1031811","2080","F13D36","R","Zacatecas","Teúl de González Ortega"
"385421","320470014","001-1","213250","1032655","1920","F13D25","R","Zacatecas","Teúl de González Ortega"
"385422","320470015","003-0","212955","1031602","2100","F13D36","R","Zacatecas","Teúl de González Ortega"
"385423","320470016","013-4","211328","1033625","1660","F13D45","R","Zacatecas","Teúl de González Ortega"
"385424","320470017","002-6","213042","1032422","1920","F13D25","R","Zacatecas","Teúl de González Ortega"
"385425","320470018","","0","0","","","R","Zacatecas","Teúl de González Ortega"
"385426","320470019","008-3","212508","1032030","2400","F13D35","R","Zacatecas","Teúl de González Ortega"
"385427","320470020","008-3","212300","1031702","2460","F13D36","R","Zacatecas","Teúl de González Ortega"
"385428","320470021","001-1","213311","1032501","1940","F13D25","R","Zacatecas","Teúl de González Ortega"
"385429","320470022","009-8","211938","1033654","1900","F13D35","R","Zacatecas","Teúl de González Ortega"
"385430","320470023","012-A","211951","1032247","2160","F13D35","R","Zacatecas","Teúl de González Ortega"
"385431","320470024","005-A","212646","1032105","2300","F13D35","R","Zacatecas","Teúl de González Ortega"
"385432","320470025","006-4","212815","1031812","2060","F13D36","R","Zacatecas","Teúl de González Ortega"
"385433","320470026","006-4","212531","1031938","2360","F13D36","R","Zacatecas","Teúl de González Ortega"
"385434","320470027","012-A","212003","1032132","2100","F13D35","R","Zacatecas","Teúl de González Ortega"
"385435","320470028","005-A","212913","1032012","2060","F13D35","R","Zacatecas","Teúl de González Ortega"
"385436","320470029","003-0","213009","1032006","2000","F13D25","R","Zacatecas","Teúl de González Ortega"
"385437","320470030","013-4","211410","1033803","1720","F13D45","R","Zacatecas","Teúl de González Ortega"
"385438","320470031","","0","0","","","R","Zacatecas","Teúl de González Ortega"
"385439","320470032","","0","0","","","R","Zacatecas","Teúl de González Ortega"
"385440","320470033","002-6","213120","1032250","1980","F13D25","R","Zacatecas","Teúl de González Ortega"
"385441","320470034","002-6","213356","1032211","1860","F13D25","R","Zacatecas","Teúl de González Ortega"
"385442","320470035","006-4","212742","1031545","2480","F13D36","R","Zacatecas","Teúl de González Ortega"
"385443","320470036","006-4","212540","1031615","2440","F13D36","R","Zacatecas","Teúl de González Ortega"
"385444","320470037","","0","0","","","R","Zacatecas","Teúl de González Ortega"
"385445","320470038","012-A","211956","1032347","1840","F13D35","R","Zacatecas","Teúl de González Ortega"
"385446","320470039","003-0","212943","1031353","2500","F13D36","R","Zacatecas","Teúl de González Ortega"
"385447","320470040","","0","0","","","R","Zacatecas","Teúl de González Ortega"
"385448","320470041","001-1","213353","1032555","1920","F13D25","R","Zacatecas","Teúl de González Ortega"
"385449","320470042","003-0","212942","1031806","2020","F13D36","R","Zacatecas","Teúl de González Ortega"
"385450","320470043","","0","0","","","R","Zacatecas","Teúl de González Ortega"
"385451","320470044","013-4","211726","1033558","1880","F13D35","R","Zacatecas","Teúl de González Ortega"
"385452","320470045","","0","0","","","R","Zacatecas","Teúl de González Ortega"
"385453","320470047","007-9","212330","1032721","1980","F13D35","R","Zacatecas","Teúl de González Ortega"
"385454","320470049","006-4","212746","1031831","2140","F13D36","R","Zacatecas","Teúl de González Ortega"
"385455","320470051","","0","0","","","R","Zacatecas","Teúl de González Ortega"
"385456","320470052","012-A","212019","1032111","2120","F13D35","R","Zacatecas","Teúl de González Ortega"
"385457","320470053","005-A","212853","1032438","1900","F13D35","R","Zacatecas","Teúl de González Ortega"
"385458","320470054","","0","0","","","R","Zacatecas","Teúl de González Ortega"
"385459","320470055","009-8","211750","1033939","1940","F13D35","R","Zacatecas","Teúl de González Ortega"
"385460","320470056","","0","0","","","R","Zacatecas","Teúl de González Ortega"
"385461","320470057","","0","0","","","R","Zacatecas","Teúl de González Ortega"
"385462","320470058","008-3","212225","1032057","2000","F13D35","R","Zacatecas","Teúl de González Ortega"
"385463","320470060","006-4","212728","1031914","2280","F13D36","R","Zacatecas","Teúl de González Ortega"
"385464","320470061","006-4","212620","1031820","2340","F13D36","R","Zacatecas","Teúl de González Ortega"
"385465","320470062","012-A","212046","1032137","2120","F13D35","R","Zacatecas","Teúl de González Ortega"
"385466","320470063","008-3","212307","1032258","2000","F13D35","R","Zacatecas","Teúl de González Ortega"
"385467","320470064","012-A","212028","1032309","2040","F13D35","R","Zacatecas","Teúl de González Ortega"
"385468","320470065","006-4","212339","1031719","2420","F13D36","R","Zacatecas","Teúl de González Ortega"
"385469","320470066","","0","0","","","R","Zacatecas","Teúl de González Ortega"
"385470","320470067","","0","0","","","R","Zacatecas","Teúl de González Ortega"
"385471","320470069","006-4","212619","1031548","2330","F13D36","R","Zacatecas","Teúl de González Ortega"
"385472","320470071","007-9","212313","1032701","1980","F13D35","R","Zacatecas","Teúl de González Ortega"
"385473","320470072","","0","0","","","R","Zacatecas","Teúl de González Ortega"
"385474","320470073","012-A","212026","1032137","2120","F13D35","R","Zacatecas","Teúl de González Ortega"
"385475","320470074","013-4","211550","1033408","1920","F13D35","R","Zacatecas","Teúl de González Ortega"
"385476","320470075","002-6","213250","1032206","2060","F13D25","R","Zacatecas","Teúl de González Ortega"
"385477","320470078","","0","0","","","R","Zacatecas","Teúl de González Ortega"
"385478","320470079","002-6","213035","1032239","1980","F13D25","R","Zacatecas","Teúl de González Ortega"
"385479","320470080","005-A","212753","1032029","2300","F13D35","R","Zacatecas","Teúl de González Ortega"
"385480","320470082","005-A","212636","1032155","2100","F13D35","R","Zacatecas","Teúl de González Ortega"
"385481","320470085","002-6","213141","1032046","2110","F13D25","R","Zacatecas","Teúl de González Ortega"
"385482","320470090","008-3","212331","1031816","2460","F13D36","R","Zacatecas","Teúl de González Ortega"
"385483","320470096","005-A","212826","1032400","1900","F13D35","R","Zacatecas","Teúl de González Ortega"
"385484","320470099","005-A","212733","1032002","2320","F13D35","R","Zacatecas","Teúl de González Ortega"
"385485","320470103","","0","0","","","R","Zacatecas","Teúl de González Ortega"
"385486","320470106","013-4","211234","1033757","1780","F13D45","R","Zacatecas","Teúl de González Ortega"
"385487","320470107","008-3","212313","1032108","2080","F13D35","R","Zacatecas","Teúl de González Ortega"
"385488","320470108","001-1","212907","1032538","1900","F13D35","R","Zacatecas","Teúl de González Ortega"
"385489","320470109","001-1","212924","1032522","1920","F13D35","R","Zacatecas","Teúl de González Ortega"
"385490","320470117","007-9","212510","1032944","1900","F13D35","R","Zacatecas","Teúl de González Ortega"
"385491","320470119","012-A","211902","1032310","2000","F13D35","R","Zacatecas","Teúl de González Ortega"
"385492","320470125","011-5","212115","1032405","2040","F13D35","R","Zacatecas","Teúl de González Ortega"
"385493","320470126","005-A","213002","1032410","1980","F13D25","R","Zacatecas","Teúl de González Ortega"
"385494","320470130","003-0","213048","1031543","2100","F13D26","R","Zacatecas","Teúl de González Ortega"
"385495","320470140","010-0","212136","1032956","1990","F13D35","R","Zacatecas","Teúl de González Ortega"
"385496","320470141","010-0","212235","1033010","2020","F13D35","R","Zacatecas","Teúl de González Ortega"
"385497","320470154","013-4","211643","1033620","1880","F13D35","R","Zacatecas","Teúl de González Ortega"
"385498","320470155","010-0","211713","1033424","1940","F13D35","R","Zacatecas","Teúl de González Ortega"
"385499","320470160","011-5","212127","1032803","2000","F13D35","R","Zacatecas","Teúl de González Ortega"
"385500","320470161","007-9","212307","1032430","1980","F13D35","R","Zacatecas","Teúl de González Ortega"
"385501","320470167","007-9","212223","1032454","2080","F13D35","R","Zacatecas","Teúl de González Ortega"
"385502","320470170","008-3","212434","1032003","2320","F13D35","R","Zacatecas","Teúl de González Ortega"
"385503","320470172","008-3","212552","1032150","2300","F13D35","R","Zacatecas","Teúl de González Ortega"
"385504","320470174","","0","0","","","R","Zacatecas","Teúl de González Ortega"
"385505","320470184","007-9","212725","1032747","1950","F13D35","R","Zacatecas","Teúl de González Ortega"
"385506","320470185","005-A","212745","1032708","1890","F13D35","R","Zacatecas","Teúl de González Ortega"
"385507","320470186","007-9","213150","1032210","2020","F13D25","R","Zacatecas","Teúl de González Ortega"
"385508","320470187","006-4","212612","1031940","2250","F13D36","R","Zacatecas","Teúl de González Ortega"
"385509","320470188","005-A","212803","1032542","1880","F13D35","R","Zacatecas","Teúl de González Ortega"
"385510","320470190","006-4","212442","1031608","2460","F13D36","R","Zacatecas","Teúl de González Ortega"
"385511","320470195","003-0","212846","1031848","2210","F13D36","R","Zacatecas","Teúl de González Ortega"
"385512","320470196","005-A","213006","1032047","2000","F13D25","R","Zacatecas","Teúl de González Ortega"
"385513","320470198","003-0","213024","1031929","2020","F13D26","R","Zacatecas","Teúl de González Ortega"
"385514","320470199","010-0","211908","1033445","1820","F13D35","R","Zacatecas","Teúl de González Ortega"
"385515","320470206","005-A","212930","1031950","2000","F13D36","R","Zacatecas","Teúl de González Ortega"
"385516","320470208","003-0","212951","1031930","2100","F13D36","R","Zacatecas","Teúl de González Ortega"
"385517","320470215","010-0","211944","1033449","1730","F13D35","R","Zacatecas","Teúl de González Ortega"
"385518","320470219","001-1","212820","1032729","1820","F13D35","R","Zacatecas","Teúl de González Ortega"
"385519","320470220","001-1","213202","1032728","1780","F13D25","R","Zacatecas","Teúl de González Ortega"
"385520","320470221","001-1","213059","1032717","1820","F13D25","R","Zacatecas","Teúl de González Ortega"
"385521","320470223","008-3","212330","1032205","1950","F13D35","R","Zacatecas","Teúl de González Ortega"
"385522","320470224","001-1","212846","1032806","1840","F13D35","R","Zacatecas","Teúl de González Ortega"
"385523","320470225","007-9","212221","1032421","1800","F13D35","R","Zacatecas","Teúl de González Ortega"
"385524","320470228","008-3","212028","1031817","2390","F13D36","R","Zacatecas","Teúl de González Ortega"
"385525","320470229","006-4","212339","1031650","2420","F13D36","R","Zacatecas","Teúl de González Ortega"
"385526","320470233","005-A","212815","1032642","1860","F13D35","R","Zacatecas","Teúl de González Ortega"
"385527","320470235","006-4","212538","1031814","1400","F13D36","R","Zacatecas","Teúl de González Ortega"
"385528","320470237","","0","0","","","R","Zacatecas","Teúl de González Ortega"
"385529","320470238","005-A","212709","1032524","1900","F13D35","R","Zacatecas","Teúl de González Ortega"
"385530","320470239","005-A","212703","1032624","1860","F13D35","R","Zacatecas","Teúl de González Ortega"
"385531","320480001","011-2","214654","1031813","1680","F13D16","U","Zacatecas","Tlaltenango de Sánchez Román"
"385532","320480002","010-8","213927","1030818","1980","F13D26","R","Zacatecas","Tlaltenango de Sánchez Román"
"385533","320480003","009-5","214116","1031539","1820","F13D26","R","Zacatecas","Tlaltenango de Sánchez Román"
"385534","320480004","010-8","214006","1030825","2200","F13D26","R","Zacatecas","Tlaltenango de Sánchez Román"
"385535","320480005","010-8","214215","1030856","2140","F13D26","R","Zacatecas","Tlaltenango de Sánchez Román"
"385536","320480006","003-8","214913","1030634","2100","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385537","320480007","007-6","214846","1031834","1690","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385538","320480008","","0","0","","","R","Zacatecas","Tlaltenango de Sánchez Román"
"385539","320480009","003-8","214917","1030836","2300","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385540","320480010","","0","0","","","R","Zacatecas","Tlaltenango de Sánchez Román"
"385541","320480011","009-5","214301","1031841","1700","F13D26","R","Zacatecas","Tlaltenango de Sánchez Román"
"385542","320480012","007-6","214411","1031256","2160","F13D26","R","Zacatecas","Tlaltenango de Sánchez Román"
"385543","320480013","002-3","215426","1031344","1840","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385544","320480014","002-3","215418","1031602","1720","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385545","320480015","002-3","215037","1031542","1740","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385546","320480016","010-8","214323","1030724","2160","F13D26","R","Zacatecas","Tlaltenango de Sánchez Román"
"385547","320480017","001-9","215147","1031858","1680","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385548","320480018","004-2","214513","1032115","1840","F13D15","R","Zacatecas","Tlaltenango de Sánchez Román"
"385549","320480019","001-9","215038","1031652","1680","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385550","320480020","009-5","214349","1031244","2060","F13D26","R","Zacatecas","Tlaltenango de Sánchez Román"
"385551","320480021","007-6","214943","1031700","1680","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385552","320480022","002-3","215222","1031517","1780","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385553","320480023","001-9","215105","1031736","1660","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385554","320480024","","0","0","","","R","Zacatecas","Tlaltenango de Sánchez Román"
"385555","320480025","004-2","214437","1031922","1700","F13D26","R","Zacatecas","Tlaltenango de Sánchez Román"
"385556","320480026","003-8","214953","1030812","2500","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385557","320480027","002-3","215328","1031356","1850","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385558","320480028","009-5","214157","1031704","1740","F13D26","R","Zacatecas","Tlaltenango de Sánchez Román"
"385559","320480029","008-0","214658","1030913","2460","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385560","320480030","","0","0","","","R","Zacatecas","Tlaltenango de Sánchez Román"
"385561","320480031","007-6","214855","1031756","1660","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385562","320480032","002-3","215346","1031511","1760","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385563","320480033","007-6","214508","1031907","1690","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385564","320480034","002-3","214855","1031545","1720","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385565","320480035","001-9","215219","1032224","2100","F13D15","R","Zacatecas","Tlaltenango de Sánchez Román"
"385566","320480036","","0","0","","","R","Zacatecas","Tlaltenango de Sánchez Román"
"385567","320480037","004-2","214416","1032436","1960","F13D25","R","Zacatecas","Tlaltenango de Sánchez Román"
"385568","320480038","004-2","214510","1032325","1940","F13D15","R","Zacatecas","Tlaltenango de Sánchez Román"
"385569","320480039","001-9","215151","1031818","1660","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385570","320480040","009-5","214358","1031626","1740","F13D26","R","Zacatecas","Tlaltenango de Sánchez Román"
"385571","320480041","008-0","214720","1030625","2180","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385572","320480042","007-6","214740","1031629","1720","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385573","320480043","002-3","214945","1031546","1750","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385574","320480044","004-2","214630","1031928","1690","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385575","320480045","009-5","214221","1031402","1980","F13D26","R","Zacatecas","Tlaltenango de Sánchez Román"
"385576","320480046","008-0","214818","1030535","2100","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385577","320480047","007-6","214642","1031523","1750","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385578","320480048","001-9","215005","1031829","1660","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385579","320480049","007-6","214414","1031851","1700","F13D26","R","Zacatecas","Tlaltenango de Sánchez Román"
"385580","320480050","001-9","215231","1031842","1660","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385581","320480051","008-0","214843","1030627","1960","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385582","320480052","007-6","214818","1031736","1980","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385583","320480053","004-2","214534","1031921","1680","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385584","320480054","004-2","214722","1031905","1690","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385585","320480055","007-6","214542","1031623","1740","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385586","320480056","004-2","214637","1031919","1680","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385587","320480057","009-5","214243","1031430","1900","F13D26","R","Zacatecas","Tlaltenango de Sánchez Román"
"385588","320480058","003-8","215045","1030747","2510","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385589","320480059","008-0","214601","1030827","2260","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385590","320480060","010-8","214128","1030806","1980","F13D26","R","Zacatecas","Tlaltenango de Sánchez Román"
"385591","320480061","010-8","214155","1030737","1900","F13D26","R","Zacatecas","Tlaltenango de Sánchez Román"
"385592","320480062","010-8","213927","1031011","2060","F13D26","R","Zacatecas","Tlaltenango de Sánchez Román"
"385593","320480063","010-8","214233","1030712","1980","F13D26","R","Zacatecas","Tlaltenango de Sánchez Román"
"385594","320480064","003-8","215110","1030736","2460","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385595","320480065","004-2","214301","1032239","1880","F13D25","R","Zacatecas","Tlaltenango de Sánchez Román"
"385596","320480066","009-5","214131","1031340","2120","F13D26","R","Zacatecas","Tlaltenango de Sánchez Román"
"385597","320480067","010-8","214130","1030719","1820","F13D26","R","Zacatecas","Tlaltenango de Sánchez Román"
"385598","320480068","","0","0","","","R","Zacatecas","Tlaltenango de Sánchez Román"
"385599","320480069","007-6","214832","1031618","1720","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385600","320480071","007-6","214547","1031346","1800","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385601","320480076","007-6","214839","1031540","1740","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385602","320480077","009-5","214349","1031331","2020","F13D26","R","Zacatecas","Tlaltenango de Sánchez Román"
"385603","320480083","009-5","214120","1031510","1870","F13D26","R","Zacatecas","Tlaltenango de Sánchez Román"
"385604","320480084","002-3","215117","1031526","1760","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385605","320480085","002-3","215144","1031719","1700","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385606","320480087","002-3","215100","1031414","1840","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385607","320480088","003-8","214941","1030557","2100","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385608","320480089","004-2","214354","1032324","1880","F13D25","R","Zacatecas","Tlaltenango de Sánchez Román"
"385609","320480090","007-6","214430","1031804","1710","F13D26","R","Zacatecas","Tlaltenango de Sánchez Román"
"385610","320480095","003-8","215016","1030829","2500","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385611","320480097","010-8","213950","1031007","2240","F13D26","R","Zacatecas","Tlaltenango de Sánchez Román"
"385612","320480098","009-5","213937","1031152","2160","F13D26","R","Zacatecas","Tlaltenango de Sánchez Román"
"385613","320480099","007-6","214538","1031802","1810","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385614","320480100","007-6","214426","1031807","1810","F13D26","R","Zacatecas","Tlaltenango de Sánchez Román"
"385615","320480101","010-8","213825","1030748","1900","F13D26","R","Zacatecas","Tlaltenango de Sánchez Román"
"385616","320480102","007-6","214723","1031815","1695","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385617","320480103","007-6","214612","1031832","1700","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385618","320480104","007-6","214617","1031748","1700","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385619","320480105","007-6","214607","1031807","1700","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385620","320480106","007-6","214718","1031736","1700","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385621","320480107","010-8","214053","1030821","2200","F13D26","R","Zacatecas","Tlaltenango de Sánchez Román"
"385622","320480108","004-2","214319","1031925","1700","F13D26","R","Zacatecas","Tlaltenango de Sánchez Román"
"385623","320480109","007-6","214656","1031614","1720","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385624","320480110","010-8","213923","1030909","2400","F13D26","R","Zacatecas","Tlaltenango de Sánchez Román"
"385625","320480112","","0","0","","","R","Zacatecas","Tlaltenango de Sánchez Román"
"385626","320480113","002-3","215236","1031751","1660","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385627","320480114","002-3","215321","1031812","1700","F13D16","R","Zacatecas","Tlaltenango de Sánchez Román"
"385628","320480115","","0","0","","","R","Zacatecas","Tlaltenango de Sánchez Román"
"385629","320480116","","0","0","","","R","Zacatecas","Tlaltenango de Sánchez Román"
"385630","320490001","070-7","224613","1033404","1890","F13B55","U","Zacatecas","Valparaíso"
"385631","320490002","063-7","222907","1035129","1780","F13B74","R","Zacatecas","Valparaíso"
"385632","320490003","016-2","225411","1040524","1700","F13B53","R","Zacatecas","Valparaíso"
"385633","320490004","063-7","222919","1035019","1940","F13B74","R","Zacatecas","Valparaíso"
"385634","320490005","","0","0","","","R","Zacatecas","Valparaíso"
"385635","320490006","","0","0","","","R","Zacatecas","Valparaíso"
"385636","320490007","028-5","224733","1033520","1940","F13B55","R","Zacatecas","Valparaíso"
"385637","320490008","","0","0","","","R","Zacatecas","Valparaíso"
"385638","320490009","","0","0","","","R","Zacatecas","Valparaíso"
"385639","320490010","009-2","225716","1040003","1850","F13B53","R","Zacatecas","Valparaíso"
"385640","320490011","009-2","225506","1040035","1800","F13B53","R","Zacatecas","Valparaíso"
"385641","320490012","063-7","222925","1034944","2000","F13B74","R","Zacatecas","Valparaíso"
"385642","320490013","036-A","224334","1033754","1930","F13B65","R","Zacatecas","Valparaíso"
"385643","320490014","","0","0","","","R","Zacatecas","Valparaíso"
"385644","320490015","028-5","224711","1033533","1940","F13B55","R","Zacatecas","Valparaíso"
"385645","320490016","021-3","230029","1031601","2240","F13B46","R","Zacatecas","Valparaíso"
"385646","320490017","021-3","225715","1031808","2290","F13B56","R","Zacatecas","Valparaíso"
"385647","320490018","040-6","224905","1032142","2050","F13B55","R","Zacatecas","Valparaíso"
"385648","320490019","030-2","225157","1032001","2100","F13B55","R","Zacatecas","Valparaíso"
"385649","320490020","039-3","224543","1032332","2060","F13B55","R","Zacatecas","Valparaíso"
"385650","320490021","019-6","225542","1033101","2080","F13B55","R","Zacatecas","Valparaíso"
"385651","320490022","015-8","230216","1031935","2340","F13B46","R","Zacatecas","Valparaíso"
"385652","320490023","016-2","225748","1040349","1660","F13B53","R","Zacatecas","Valparaíso"
"385653","320490024","008-8","225558","1040744","1300","F13B53","R","Zacatecas","Valparaíso"
"385654","320490025","028-5","224953","1033527","2050","F13B55","R","Zacatecas","Valparaíso"
"385655","320490026","014-3","225920","1032742","2090","F13B55","R","Zacatecas","Valparaíso"
"385656","320490027","006-9","225947","1033005","2220","F13B55","R","Zacatecas","Valparaíso"
"385657","320490028","004-A","230246","1034303","2430","F13B44","R","Zacatecas","Valparaíso"
"385658","320490029","031-7","225112","1031527","2280","F13B56","R","Zacatecas","Valparaíso"
"385659","320490030","064-1","222608","1041048","2080","F13B73","R","Zacatecas","Valparaíso"
"385660","320490031","059-0","223637","1032905","2030","F13B65","R","Zacatecas","Valparaíso"
"385661","320490032","","0","0","","","R","Zacatecas","Valparaíso"
"385662","320490033","021-3","225841","1031907","2340","F13B56","R","Zacatecas","Valparaíso"
"385663","320490034","","0","0","","","R","Zacatecas","Valparaíso"
"385664","320490035","002-0","230100","1040037","1800","F13B43","R","Zacatecas","Valparaíso"
"385665","320490036","029-A","224929","1032932","1980","F13B55","R","Zacatecas","Valparaíso"
"385666","320490037","056-7","223539","1034837","1870","F13B64","R","Zacatecas","Valparaíso"
"385667","320490038","043-A","224126","1033951","1890","F13B65","R","Zacatecas","Valparaíso"
"385668","320490039","021-3","225632","1031840","2240","F13B56","R","Zacatecas","Valparaíso"
"385669","320490040","008-8","225946","1040601","1270","F13B53","R","Zacatecas","Valparaíso"
"385670","320490041","046-3","223949","1032133","2040","F13B65","R","Zacatecas","Valparaíso"
"385671","320490042","021-3","225723","1031649","2260","F13B56","R","Zacatecas","Valparaíso"
"385672","320490043","038-9","224257","1033113","2000","F13B65","R","Zacatecas","Valparaíso"
"385673","320490044","042-5","224305","1040321","1140","F13B63","R","Zacatecas","Valparaíso"
"385674","320490045","","0","0","","","R","Zacatecas","Valparaíso"
"385675","320490046","015-8","225922","1032223","2250","F13B55","R","Zacatecas","Valparaíso"
"385676","320490047","012-4","230025","1034214","2430","F13B44","R","Zacatecas","Valparaíso"
"385677","320490048","003-5","230120","1034914","2530","F13B44","R","Zacatecas","Valparaíso"
"385678","320490049","045-9","224403","1032434","2150","F13B65","R","Zacatecas","Valparaíso"
"385679","320490050","021-3","225906","1031637","2300","F13B56","R","Zacatecas","Valparaíso"
"385680","320490051","044-4","224101","1033609","1840","F13B65","R","Zacatecas","Valparaíso"
"385681","320490052","048-2","223931","1041641","2740","F13B63","R","Zacatecas","Valparaíso"
"385682","320490053","038-9","224446","1033407","1880","F13B65","R","Zacatecas","Valparaíso"
"385683","320490054","063-7","222633","1035059","1885","F13B74","R","Zacatecas","Valparaíso"
"385684","320490055","003-5","230029","1035235","2465","F13B44","R","Zacatecas","Valparaíso"
"385685","320490056","019-6","225234","1033007","1970","F13B55","R","Zacatecas","Valparaíso"
"385686","320490057","","0","0","","","R","Zacatecas","Valparaíso"
"385687","320490058","","0","0","","","R","Zacatecas","Valparaíso"
"385688","320490059","029-A","224932","1032422","2000","F13B55","R","Zacatecas","Valparaíso"
"385689","320490060","038-9","224331","1032819","2170","F13B65","R","Zacatecas","Valparaíso"
"385690","320490061","004-A","230217","1034433","2435","F13B44","R","Zacatecas","Valparaíso"
"385691","320490062","029-A","224729","1032519","2050","F13B55","R","Zacatecas","Valparaíso"
"385692","320490063","045-9","224310","1032818","2150","F13B65","R","Zacatecas","Valparaíso"
"385693","320490064","008-8","225811","1040429","1600","F13B53","R","Zacatecas","Valparaíso"
"385694","320490065","050-A","223747","1034039","1600","F13B64","R","Zacatecas","Valparaíso"
"385695","320490066","005-4","230519","1034025","2370","F13B44","R","Zacatecas","Valparaíso"
"385696","320490067","028-5","225132","1033306","2000","F13B55","R","Zacatecas","Valparaíso"
"385697","320490068","045-9","224313","1032725","2230","F13B65","R","Zacatecas","Valparaíso"
"385698","320490069","030-2","225117","1032104","2010","F13B55","R","Zacatecas","Valparaíso"
"385699","320490070","030-2","225156","1031955","2090","F13B56","R","Zacatecas","Valparaíso"
